0.000000000010000	0.0015592770
0.000000000010300	0.0015364080
0.000000000010609	0.0015138830
0.000000000010927	0.0014916770
0.000000000011254	0.0014698100
0.000000000011592	0.0014482510
0.000000000011940	0.0014270200
0.000000000012298	0.0014060900
0.000000000012666	0.0013854770
0.000000000013046	0.0013651520
0.000000000013437	0.0013451420
0.000000000013840	0.0013254110
0.000000000014255	0.0013059820
0.000000000014683	0.0012868270
0.000000000015123	0.0012679620
0.000000000015577	0.0012493620
0.000000000016043	0.0012310490
0.000000000016525	0.0012129910
0.000000000017020	0.0011952100
0.000000000017530	0.0011776800
0.000000000018056	0.0011604150
0.000000000018598	0.0011433940
0.000000000019155	0.0011266320
0.000000000019730	0.0011101080
0.000000000020321	0.0010938340
0.000000000020931	0.0010777880
0.000000000021558	0.0010619900
0.000000000022205	0.0010464120
0.000000000022870	0.0010310730
0.000000000023556	0.0010159480
0.000000000024262	0.0010010560
0.000000000024990	0.0009863720
0.000000000025739	0.0009719130
0.000000000026511	0.0009576570
0.000000000027306	0.0009436180
0.000000000028125	0.0009297780
0.000000000028968	0.0009161470
0.000000000029837	0.0009027090
0.000000000030731	0.0008894760
0.000000000031653	0.0008764300
0.000000000032602	0.0008635810
0.000000000033580	0.0008509150
0.000000000034586	0.0008384410
0.000000000035624	0.0008261420
0.000000000036691	0.0008140320
0.000000000037792	0.0008020910
0.000000000038925	0.0007903330
0.000000000040092	0.0007787400
0.000000000041294	0.0007673250
0.000000000042533	0.0007560690
0.000000000043808	0.0007449860
0.000000000045122	0.0007340590
0.000000000046474	0.0007232980
0.000000000047868	0.0007126890
0.000000000049303	0.0007022410
0.000000000050782	0.0006919410
0.000000000052304	0.0006817970
0.000000000053873	0.0006717970
0.000000000055488	0.0006619490
0.000000000057152	0.0006522390
0.000000000058865	0.0006426780
0.000000000060631	0.0006332510
0.000000000062448	0.0006239680
0.000000000064322	0.0006148160
0.000000000066250	0.0006058030
0.000000000068237	0.0005969170
0.000000000070282	0.0005881670
0.000000000072390	0.0005795390
0.000000000074560	0.0005710440
0.000000000076797	0.0005626680
0.000000000079099	0.0005544190
0.000000000081471	0.0005462870
0.000000000083913	0.0005382790
0.000000000086430	0.0005303830
0.000000000089021	0.0005226080
0.000000000091691	0.0005149430
0.000000000094440	0.0005073940
0.000000000097273	0.0004999520
0.000000000100188	0.0004926230
0.000000000103193	0.0004853980
0.000000000106287	0.0004782810
0.000000000109475	0.0004712660
0.000000000112756	0.0004643580
0.000000000116139	0.0004575450
0.000000000119620	0.0004508390
0.000000000123208	0.0004442260
0.000000000126901	0.0004377140
0.000000000130707	0.0004312940
0.000000000134626	0.0004249710
0.000000000138664	0.0004187370
0.000000000142820	0.0004125990
0.000000000147104	0.0004065470
0.000000000151513	0.0004005880
0.000000000156058	0.0003947120
0.000000000160736	0.0003889260
0.000000000165557	0.0003832210
0.000000000170520	0.0003776030
0.000000000175635	0.0003720640
0.000000000180899	0.0003666100
0.000000000186325	0.0003612330
0.000000000191911	0.0003559370
0.000000000197667	0.0003507160
0.000000000203592	0.0003455750
0.000000000209699	0.0003405060
0.000000000215985	0.0003355150
0.000000000222463	0.0003305930
0.000000000229132	0.0003257470
0.000000000236004	0.0003209690
0.000000000243079	0.0003162640
0.000000000250370	0.0003116250
0.000000000257875	0.0003070570
0.000000000265610	0.0003025530
0.000000000273572	0.0002981180
0.000000000281777	0.0002937450
0.000000000290224	0.0002894390
0.000000000298929	0.0002851930
0.000000000307890	0.0002810120
0.000000000317125	0.0002768900
0.000000000326631	0.0002728320
0.000000000336428	0.0002688300
0.000000000346513	0.0002648890
0.000000000356906	0.0002610030
0.000000000367605	0.0002571770
0.000000000378631	0.0002534050
0.000000000389981	0.0002496900
0.000000000401678	0.0002460280
0.000000000413719	0.0002424210
0.000000000426128	0.0002388650
0.000000000438901	0.0002353640
0.000000000452066	0.0002319110
0.000000000465617	0.0002285120
0.000000000479583	0.0002251600
0.000000000493959	0.0002218590
0.000000000508775	0.0002186050
0.000000000524026	0.0002154000
0.000000000539744	0.0002122410
0.000000000555923	0.0002091300
0.000000000572598	0.0002060620
0.000000000589762	0.0002030410
0.000000000607452	0.0002000630
0.000000000625661	0.0001971300
0.000000000644427	0.0001942390
0.000000000663744	0.0001913920
0.000000000683653	0.0001885840
0.000000000704146	0.0001858200
0.000000000725267	0.0001830940
0.000000000747007	0.0001804100
0.000000000769413	0.0001777640
0.000000000792477	0.0001751580
0.000000000816247	0.0001725890
0.000000000840715	0.0001700590
0.000000000865932	0.0001675640
0.000000000891889	0.0001651080
0.000000000918641	0.0001626860
0.000000000946178	0.0001603010
0.000000000974558	0.0001579500
0.000000001003771	0.0001556340
0.000000001033879	0.0001533520
0.000000001064871	0.0001511040
0.000000001096811	0.0001488870
0.000000001129689	0.0001467050
0.000000001163573	0.0001445530
0.000000001198452	0.0001424340
0.000000001234399	0.0001403440
0.000000001271402	0.0001382870
0.000000001309537	0.0001362590
0.000000001348791	0.0001342610
0.000000001389247	0.0001322920
0.000000001430892	0.0001303530
0.000000001473810	0.0001284410
0.000000001517989	0.0001265580
0.000000001563521	0.0001247010
0.000000001610389	0.0001228730
0.000000001658691	0.0001210710
0.000000001708412	0.0001192960
0.000000001759655	0.0001175460
0.000000001812403	0.0001158230
0.000000001866765	0.0001141240
0.000000001922723	0.0001124510
0.000000001980394	0.0001108020
0.000000002039758	0.0001091780
0.000000002100939	0.0001075760
0.000000002163917	0.0001059990
0.000000002228823	0.0001044440
0.000000002295634	0.0001029130
0.000000002364490	0.0001014040
0.000000002435368	0.0000999173
0.000000002508415	0.0000984518
0.000000002583608	0.0000970085
0.000000002661102	0.0000955856
0.000000002740871	0.0000941844
0.000000002823082	0.0000928029
0.000000002907706	0.0000914425
0.000000002994921	0.0000901012
0.000000003084697	0.0000887804
0.000000003177221	0.0000874781
0.000000003272461	0.0000861958
0.000000003370617	0.0000849314
0.000000003471655	0.0000836864
0.000000003575785	0.0000824589
0.000000003682973	0.0000812501
0.000000003793441	0.0000800583
0.000000003907154	0.0000788847
0.000000004024346	0.0000777276
0.000000004144980	0.0000765882
0.000000004269306	0.0000754648
0.000000004397283	0.0000743586
0.000000004529177	0.0000732679
0.000000004664944	0.0000721938
0.000000004804866	0.0000711349
0.000000004948897	0.0000700921
0.000000005097336	0.0000690640
0.000000005250134	0.0000680515
0.000000005407609	0.0000670534
0.000000005569708	0.0000660704
0.000000005736768	0.0000651013
0.000000005908733	0.0000641469
0.000000006085962	0.0000632060
0.000000006268395	0.0000622795
0.000000006456412	0.0000613660
0.000000006649949	0.0000604664
0.000000006849411	0.0000595795
0.000000007054729	0.0000587061
0.000000007266331	0.0000578450
0.000000007484147	0.0000569970
0.000000007708630	0.0000561610
0.000000007939704	0.0000553377
0.000000008177850	0.0000545260
0.000000008422990	0.0000537267
0.000000008675632	0.0000529386
0.000000008935694	0.0000521626
0.000000009203714	0.0000513975
0.000000009479605	0.0000506440
0.000000009763940	0.0000499012
0.000000010056625	0.0000491696
0.000000010358267	0.0000484484
0.000000010668767	0.0000477382
0.000000010988770	0.0000470380
0.000000011318170	0.0000463484
0.000000011657652	0.0000456686
0.000000012007102	0.0000449991
0.000000012367248	0.0000443391
0.000000012737969	0.0000436891
0.000000013120036	0.0000430483
0.000000013513323	0.0000424172
0.000000013918647	0.0000417950
0.000000014335873	0.0000411823
0.000000014765869	0.0000405783
0.000000015208491	0.0000399834
0.000000015664661	0.0000393970
0.000000016134225	0.0000388194
0.000000016618162	0.0000382500
0.000000017116308	0.0000376893
0.000000017629702	0.0000371365
0.000000018158171	0.0000365921
0.000000018702814	0.0000360553
0.000000019263450	0.0000355268
0.000000019841246	0.0000350057
0.000000020436008	0.0000344925
0.000000021048973	0.0000339866
0.000000021679938	0.0000334884
0.000000022330215	0.0000329972
0.000000022999587	0.0000325135
0.000000023689445	0.0000320365
0.000000024399561	0.0000315669
0.000000025268741	0.0000310193
0.000000025300000	0.0000310001
0.000000026058858	0.0000305454
0.000000026840000	0.0000300976
0.000000027645049	0.0000296561
0.000000028473738	0.0000292214
0.000000029327791	0.0000287928
0.000000030206922	0.0000283707
0.000000031112960	0.0000279546
0.000000032045604	0.0000275448
0.000000033006792	0.0000271407
0.000000033996206	0.0000267429
0.000000035015901	0.0000263506
0.000000036065539	0.0000259643
0.000000037147303	0.0000255835
0.000000038260833	0.0000252084
0.000000039408443	0.0000248387
0.000000040589752	0.0000244746
0.000000041807217	0.0000241156
0.000000043060432	0.0000237621
0.000000044352004	0.0000234135
0.000000045681502	0.0000230703
0.000000047051690	0.0000227319
0.000000048462114	0.0000223987
0.000000049915706	0.0000220701
0.000000051411981	0.0000217466
0.000000052954052	0.0000214276
0.000000054541406	0.0000211135
0.000000056177342	0.0000208038
0.000000057861316	0.0000204988
0.000000059596832	0.0000201982
0.000000061383309	0.0000199021
0.000000063224464	0.0000196101
0.000000065119683	0.0000193227
0.000000067072909	0.0000190392
0.000000069083489	0.0000187601
0.000000071155607	0.0000184850
0.000000073288570	0.0000182140
0.000000075486817	0.0000179468
0.000000077749613	0.0000176837
0.000000080081665	0.0000174244
0.000000082482197	0.0000171689
0.000000084956200	0.0000169171
0.000000087502851	0.0000166691
0.000000090127446	0.0000164246
0.000000092829111	0.0000161838
0.000000095613464	0.0000159464
0.000000098479577	0.0000157127
0.000000101433412	0.0000154822
0.000000104473985	0.0000152552
0.000000107607619	0.0000150315
0.000000110833270	0.0000148111
0.000000114157646	0.0000145939
0.000000117579641	0.0000143799
0.000000121106371	0.0000141690
