0.000000000010000	0.0095568560
0.000000000010300	0.0094166960
0.000000000010609	0.0092786340
0.000000000010927	0.0091425340
0.000000000011254	0.0090085120
0.000000000011592	0.0088763800
0.000000000011940	0.0087462540
0.000000000012298	0.0086179680
0.000000000012666	0.0084916300
0.000000000013046	0.0083670630
0.000000000013437	0.0082444200
0.000000000013840	0.0081234830
0.000000000014255	0.0080044060
0.000000000014683	0.0078870050
0.000000000015123	0.0077713790
0.000000000015577	0.0076573780
0.000000000016043	0.0075451370
0.000000000016525	0.0074344630
0.000000000017020	0.0073254810
0.000000000017530	0.0072180380
0.000000000018056	0.0071122190
0.000000000018598	0.0070078980
0.000000000019155	0.0069051660
0.000000000019730	0.0068038860
0.000000000020321	0.0067041410
0.000000000020931	0.0066057970
0.000000000021558	0.0065089680
0.000000000022205	0.0064134920
0.000000000022870	0.0063194770
0.000000000023556	0.0062267780
0.000000000024262	0.0061355030
0.000000000024990	0.0060455080
0.000000000025739	0.0059568840
0.000000000026511	0.0058695120
0.000000000027306	0.0057834660
0.000000000028125	0.0056986380
0.000000000028968	0.0056150960
0.000000000029837	0.0055327320
0.000000000030731	0.0054516280
0.000000000031653	0.0053716660
0.000000000032602	0.0052929180
0.000000000033580	0.0052152840
0.000000000034586	0.0051388300
0.000000000035624	0.0050634530
0.000000000036691	0.0049892260
0.000000000037792	0.0049160430
0.000000000038925	0.0048439790
0.000000000040092	0.0047729250
0.000000000041294	0.0047029590
0.000000000042533	0.0046339740
0.000000000043808	0.0045660460
0.000000000045122	0.0044990710
0.000000000046474	0.0044331180
0.000000000047868	0.0043680940
0.000000000049303	0.0043040590
0.000000000050782	0.0042409290
0.000000000052304	0.0041787580
0.000000000053873	0.0041174650
0.000000000055488	0.0040571050
0.000000000057152	0.0039975970
0.000000000058865	0.0039389940
0.000000000060631	0.0038812150
0.000000000062448	0.0038243210
0.000000000064322	0.0037682260
0.000000000066250	0.0037129860
0.000000000068237	0.0036585220
0.000000000070282	0.0036048920
0.000000000072390	0.0035520160
0.000000000074560	0.0034999460
0.000000000076797	0.0034486080
0.000000000079099	0.0033980540
0.000000000081471	0.0033482120
0.000000000083913	0.0032991290
0.000000000086430	0.0032507370
0.000000000089021	0.0032030840
0.000000000091691	0.0031561020
0.000000000094440	0.0031098350
0.000000000097273	0.0030642210
0.000000000100188	0.0030193010
0.000000000103193	0.0029750200
0.000000000106287	0.0029314020
0.000000000109475	0.0028884020
0.000000000112756	0.0028460620
0.000000000116139	0.0028043100
0.000000000119620	0.0027632070
0.000000000123208	0.0027226740
0.000000000126901	0.0026827630
0.000000000130707	0.0026434170
0.000000000134626	0.0026046620
0.000000000138664	0.0025664520
0.000000000142820	0.0025288340
0.000000000147104	0.0024917410
0.000000000151513	0.0024552140
0.000000000156058	0.0024192010
0.000000000160736	0.0023837370
0.000000000165557	0.0023487740
0.000000000170520	0.0023143410
0.000000000175635	0.0022803920
0.000000000180899	0.0022469660
0.000000000186325	0.0022140100
0.000000000191911	0.0021815510
0.000000000197667	0.0021495520
0.000000000203592	0.0021180410
0.000000000209699	0.0020869730
0.000000000215985	0.0020563800
0.000000000222463	0.0020262180
0.000000000229132	0.0019965140
0.000000000236004	0.0019672310
0.000000000243079	0.0019383910
0.000000000250370	0.0019099580
0.000000000257875	0.0018819600
0.000000000265610	0.0018543550
0.000000000273572	0.0018271720
0.000000000281777	0.0018003720
0.000000000290224	0.0017739790
0.000000000298929	0.0017479580
0.000000000307890	0.0017223340
0.000000000317125	0.0016970700
0.000000000326631	0.0016721930
0.000000000336428	0.0016476650
0.000000000346513	0.0016235120
0.000000000356906	0.0015996980
0.000000000367605	0.0015762480
0.000000000378631	0.0015531270
0.000000000389981	0.0015303600
0.000000000401678	0.0015079120
0.000000000413719	0.0014858070
0.000000000426128	0.0014640130
0.000000000438901	0.0014425520
0.000000000452066	0.0014213930
0.000000000465617	0.0014005560
0.000000000479583	0.0013800130
0.000000000493959	0.0013597830
0.000000000508775	0.0013398380
0.000000000524026	0.0013201960
0.000000000539744	0.0013008320
0.000000000555923	0.0012817620
0.000000000572598	0.0012629620
0.000000000589762	0.0012444470
0.000000000607452	0.0012261940
0.000000000625661	0.0012082190
0.000000000644427	0.0011904970
0.000000000663744	0.0011730450
0.000000000683653	0.0011558390
0.000000000704146	0.0011388950
0.000000000725267	0.0011221890
0.000000000747007	0.0011057390
0.000000000769413	0.0010895200
0.000000000792477	0.0010735480
0.000000000816247	0.0010578020
0.000000000840715	0.0010422950
0.000000000865932	0.0010270060
0.000000000891889	0.0010119510
0.000000000918641	0.0009971080
0.000000000946178	0.0009824910
0.000000000974558	0.0009680800
0.000000001003771	0.0009538890
0.000000001033879	0.0009398970
0.000000001064871	0.0009261190
0.000000001096811	0.0009125340
0.000000001129689	0.0008991570
0.000000001163573	0.0008859680
0.000000001198452	0.0008729810
0.000000001234399	0.0008601760
0.000000001271402	0.0008475660
0.000000001309537	0.0008351340
0.000000001348791	0.0008228920
0.000000001389247	0.0008108220
0.000000001430892	0.0007989350
0.000000001473810	0.0007872170
0.000000001517989	0.0007756770
0.000000001563521	0.0007642990
0.000000001610389	0.0007530950
0.000000001658691	0.0007420490
0.000000001708412	0.0007311710
0.000000001759655	0.0007204460
0.000000001812403	0.0007098850
0.000000001866765	0.0006994720
0.000000001922723	0.0006892180
0.000000001980394	0.0006791090
0.000000002039758	0.0006691530
0.000000002100939	0.0006593380
0.000000002163917	0.0006496730
0.000000002228823	0.0006401430
0.000000002295634	0.0006307590
0.000000002364490	0.0006215070
0.000000002435368	0.0006123970
0.000000002508415	0.0006034140
0.000000002583608	0.0005945680
0.000000002661102	0.0005858470
0.000000002740871	0.0005772590
0.000000002823082	0.0005687920
0.000000002907706	0.0005604540
0.000000002994921	0.0005522330
0.000000003084697	0.0005441380
0.000000003177221	0.0005361560
0.000000003272461	0.0005282970
0.000000003370617	0.0005205470
0.000000003471655	0.0005129170
0.000000003575785	0.0005053930
0.000000003682973	0.0004979840
0.000000003793441	0.0004906800
0.000000003907154	0.0004834870
0.000000004024346	0.0004763950
0.000000004144980	0.0004694120
0.000000004269306	0.0004625260
0.000000004397283	0.0004557460
0.000000004529177	0.0004490610
0.000000004664944	0.0004424780
0.000000004804866	0.0004359880
0.000000004948897	0.0004295970
0.000000005097336	0.0004232950
0.000000005250134	0.0004170900
0.000000005407609	0.0004109720
0.000000005569708	0.0004049480
0.000000005736768	0.0003990080
0.000000005908733	0.0003931590
0.000000006085962	0.0003873920
0.000000006268395	0.0003817130
0.000000006456412	0.0003761140
0.000000006649949	0.0003706000
0.000000006849411	0.0003651640
0.000000007054729	0.0003598110
0.000000007266331	0.0003545340
0.000000007484147	0.0003493360
0.000000007708630	0.0003442120
0.000000007939704	0.0003391660
0.000000008177850	0.0003341920
0.000000008422990	0.0003292930
0.000000008675632	0.0003244620
0.000000008935694	0.0003197060
0.000000009203714	0.0003150170
0.000000009479605	0.0003103990
0.000000009763940	0.0003058460
0.000000010056625	0.0003013620
0.000000010358267	0.0002969420
0.000000010668767	0.0002925890
0.000000010988770	0.0002882970
0.000000011318170	0.0002840710
0.000000011657652	0.0002799040
0.000000012007102	0.0002758010
0.000000012367248	0.0002717560
0.000000012737969	0.0002677720
0.000000013120036	0.0002638440
0.000000013513323	0.0002599760
0.000000013918647	0.0002561630
0.000000014335873	0.0002524080
0.000000014765869	0.0002487060
0.000000015208491	0.0002450600
0.000000015664661	0.0002414650
0.000000016134225	0.0002379260
0.000000016618162	0.0002344360
0.000000017116308	0.0002309990
0.000000017629702	0.0002276110
0.000000018158171	0.0002242740
0.000000018702814	0.0002209840
0.000000019263450	0.0002177450
0.000000019841246	0.0002145510
0.000000020436008	0.0002114060
0.000000021048973	0.0002083050
0.000000021679938	0.0002052510
0.000000022330215	0.0002022410
0.000000022999587	0.0001992760
0.000000023689445	0.0001963530
0.000000024399561	0.0001934750
0.000000025268741	0.0001901180
0.000000025300000	0.0001900010
0.000000026058858	0.0001872140
0.000000026840000	0.0001844690
0.000000027645049	0.0001817630
0.000000028473738	0.0001790990
0.000000029327791	0.0001764720
0.000000030206922	0.0001738850
0.000000031112960	0.0001713340
0.000000032045604	0.0001688230
0.000000033006792	0.0001663460
0.000000033996206	0.0001639080
0.000000035015901	0.0001615040
0.000000036065539	0.0001591360
0.000000037147303	0.0001568020
0.000000038260833	0.0001545030
0.000000039408443	0.0001522370
0.000000040589752	0.0001500060
0.000000041807217	0.0001478050
0.000000043060432	0.0001456390
0.000000044352004	0.0001435030
0.000000045681502	0.0001413990
0.000000047051690	0.0001393250
0.000000048462114	0.0001372830
0.000000049915706	0.0001352690
0.000000051411981	0.0001332870
0.000000052954052	0.0001313320
0.000000054541406	0.0001294070
0.000000056177342	0.0001275090
0.000000057861316	0.0001256400
0.000000059596832	0.0001237970
0.000000061383309	0.0001219830
0.000000063224464	0.0001201940
0.000000065119683	0.0001184320
0.000000067072909	0.0001166950
0.000000069083489	0.0001149850
0.000000071155607	0.0001132980
0.000000073288570	0.0001116380
0.000000075486817	0.0001100000
0.000000077749613	0.0001083880
0.000000080081665	0.0001067980
0.000000082482197	0.0001052330
0.000000084956200	0.0001036900
0.000000087502851	0.0001021700
0.000000090127446	0.0001006710
0.000000092829111	0.0000991955
0.000000095613464	0.0000977406
0.000000098479577	0.0000963078
0.000000101433412	0.0000948952
0.000000104473985	0.0000935043
0.000000107607619	0.0000921328
0.000000110833270	0.0000907822
0.000000114157646	0.0000894506
0.000000117579641	0.0000881393
0.000000121106371	0.0000868465
0.000000124736661	0.0000855734
0.000000128478062	0.0000843182
0.000000132329326	0.0000830821
0.000000136298464	0.0000818635
0.000000140384153	0.0000806634
0.000000144594890	0.0000794802
0.000000148929273	0.0000783151
0.000000153396316	0.0000771664
0.000000157994531	0.0000760352
0.000000162733481	0.0000749199
0.000000167611588	0.0000738216
0.000000172638996	0.0000727388
0.000000177814030	0.0000716725
0.000000183147454	0.0000706213
0.000000188637490	0.0000695860
0.000000194295557	0.0000685654
0.000000200119770	0.0000675602
0.000000206122241	0.0000665693
0.000000212300971	0.0000655934
0.000000218668809	0.0000646313
0.000000225223636	0.0000636838
0.000000231979082	0.0000627497
0.000000238932897	0.0000618298
0.000000246099545	0.0000609229
0.000000253476636	0.0000600298
0.000000261079514	0.0000591492
0.000000268905645	0.0000582822
0.000000276971307	0.0000574273
0.000000285273811	0.0000565854
0.000000293830426	0.0000557554
0.000000302638301	0.0000549381
0.000000311715753	0.0000541323
0.000000321059758	0.0000533387
0.000000330689751	0.0000525563
0.000000340602522	0.0000517859
0.000000350818688	0.0000510263
0.000000361334845	0.0000502783
0.000000372172865	0.0000495408
0.000000383329135	0.0000488146
0.000000394826860	0.0000480987
0.000000406662208	0.0000473936
0.000000418859794	0.0000466984
0.000000431415555	0.0000460138
0.000000444355602	0.0000453389
0.000000457675626	0.0000446742
0.000000471403329	0.0000440189
0.000000485534136	0.0000433736
0.000000500097438	0.0000427374
0.000000515088382	0.0000421109
0.000000530538145	0.0000414932
0.000000546441581	0.0000408849
0.000000562831765	0.0000402852
0.000000579703235	0.0000396947
0.000000597091082	0.0000391125
0.000000614989512	0.0000385391
0.000000633435749	0.0000379738
0.000000652423648	0.0000374172
0.000000671992699	0.0000368683
0.000000692136383	0.0000363278
0.000000712896594	0.0000357950
0.000000734266415	0.0000352702
0.000000756290290	0.0000347529
0.000000778960882	0.0000342435
0.000000802325342	0.0000337413
0.000000826375882	0.0000332467
0.000000851162526	0.0000327590
0.000000876677012	0.0000322787
0.000000902972407	0.0000318052
0.000000930039949	0.0000313390
0.000000957935933	0.0000308793
0.000000986651065	0.0000304267
